year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 3 1 13 45 44 20 214 -17.44 -71.75 8528 358.0915 338.2236 0 267.2671 1.1477
2016 3 1 13 45 54 20 214 -17.42 -71.77 8585 355.312 338.28 0 267.2671 1.147703
2016 3 1 13 46 4 20 214 -17.41 -71.79 8644 352.4938 338.3398 0 267.2671 1.14771
2016 3 1 13 46 14 20 214 -17.4 -71.81 8703 349.6748 338.3956 0 267.2671 1.147716
2016 3 1 13 46 24 20 214 -17.39 -71.82 8764 346.8037 338.4658 0 267.2671 1.147719
2016 3 1 13 46 34 20 214 -17.37 -71.84 8827 343.8144 338.9706 0 267.2671 1.147726
2016 3 1 13 46 44 20 214 -17.36 -71.86 8885 341.0897 339.2611 0 267.2671 1.147729
2016 3 1 13 46 54 20 214 -17.35 -71.88 8940 338.5108 339.5242 0 267.2671 1.147732
2016 3 1 13 47 4 20 214 -17.34 -71.9 8996 335.9513 339.8702 0 267.2671 1.147738
2016 3 1 13 47 14 20 214 -17.33 -71.92 9048 333.5134 340.3085 0 267.2671 1.147741
2016 3 1 13 47 24 20 214 -17.31 -71.94 9114 330.5867 341.3729 0 267.2671 1.147748
2016 3 1 13 47 34 20 214 -17.3 -71.96 9194 326.9965 342.1358 0 267.267 1.147751
2016 3 1 13 47 44 20 214 -17.29 -71.98 9280 323.1986 342.356 0 267.267 1.147757
2016 3 1 13 47 54 20 214 -17.28 -72 9345 320.2838 342.5562 0 267.267 1.147764
2016 3 1 13 48 4 20 214 -17.26 -72.02 9422 317.0065 343.2172 0 267.267 1.147771
2016 3 1 13 48 14 20 214 -17.25 -72.03 9491 313.9751 343.4985 0 267.267 1.147777
2016 3 1 13 48 24 20 214 -17.24 -72.05 9544 311.6736 343.5467 0 267.267 1.14778
2016 3 1 13 48 34 20 214 -17.23 -72.07 9593 309.5873 343.8047 0 267.267 1.147783
2016 3 1 13 48 44 20 214 -17.21 -72.09 9634 307.8611 344.0404 0 267.267 1.14779
2016 3 1 13 48 54 20 214 -17.2 -72.11 9672 306.2566 344.2104 0 267.267 1.147792
2016 3 1 13 49 4 20 214 -17.19 -72.13 9712 304.6295 344.3888 0 267.267 1.147795
2016 3 1 13 49 14 20 214 -17.18 -72.15 9749 303.0618 344.8274 0 267.267 1.147802
2016 3 1 13 49 24 20 214 -17.16 -72.17 9775 301.9082 344.9811 0 267.267 1.147809
2016 3 1 13 49 34 20 214 -17.15 -72.19 9808 300.583 345.0825 0 267.2617 1.142528
2016 3 1 13 49 44 20 214 -17.14 -72.21 9842 299.1271 345.1427 0 267.2617 1.142535
2016 3 1 13 49 54 20 214 -17.13 -72.23 9882 297.489 345.2087 0 267.2617 1.142541
2016 3 1 13 50 4 20 214 -17.11 -72.25 9926 295.6723 345.3153 0 267.2617 1.142552
2016 3 1 13 50 14 20 214 -17.1 -72.27 9971 293.8772 345.3321 0 267.2617 1.142559
2016 3 1 13 50 24 20 214 -17.09 -72.29 10023 291.6975 345.5034 0 267.2617 1.142565
2016 3 1 13 50 34 20 214 -17.08 -72.31 10088 289.0348 345.7191 0 267.2617 1.142572
2016 3 1 13 50 44 20 214 -17.06 -72.32 10157 286.2526 345.8474 0 267.2617 1.142579
2016 3 1 13 50 54 20 214 -17.05 -72.34 10230 283.3091 345.9576 0 267.2617 1.142585
2016 3 1 13 51 4 20 214 -17.04 -72.36 10300 280.5098 346.095 0 267.2617 1.142592
2016 3 1 13 51 14 20 214 -17.03 -72.38 10359 278.1206 346.1348 0 267.2618 1.142602
2016 3 1 13 51 24 20 214 -17.01 -72.4 10409 276.1413 346.206 0 267.2618 1.142609
2016 3 1 13 51 34 20 214 -17 -72.42 10455 274.2921 346.3694 0 267.2618 1.142616
2016 3 1 13 51 44 20 214 -16.99 -72.44 10541 270.9838 347.2343 0 267.2618 1.142622
2016 3 1 13 51 54 20 214 -16.98 -72.46 10641 267.1522 347.4388 0 267.2618 1.142629
2016 3 1 13 52 4 20 214 -16.96 -72.48 10716 264.2532 347.553 0 267.2618 1.142636
2016 3 1 13 52 14 20 214 -16.95 -72.5 10772 262.0938 347.5056 0 267.2618 1.142646
2016 3 1 13 52 24 20 214 -16.94 -72.52 10818 260.3468 347.4978 0 267.2778 1.158739
2016 3 1 13 52 34 20 214 -16.93 -72.54 10866 258.5372 347.5277 0 267.2778 1.15875
2016 3 1 13 52 44 20 214 -16.91 -72.55 10924 256.3918 347.6025 0 267.2779 1.15876
2016 3 1 13 52 54 20 214 -16.9 -72.57 10969 254.6831 347.525 0 267.2779 1.158771
2016 3 1 13 53 4 20 214 -16.89 -72.59 11016 252.9329 347.5983 0 267.2779 1.158781
2016 3 1 13 53 14 20 214 -16.88 -72.61 11066 251.0957 347.5448 0 267.2779 1.158792
2016 3 1 13 53 24 20 214 -16.86 -72.63 11122 249.0681 347.6904 0 267.2779 1.158802
2016 3 1 13 53 34 20 214 -16.85 -72.65 11174 247.1412 347.6127 0 267.2779 1.158817
2016 3 1 13 53 44 20 214 -16.84 -72.67 11226 245.2757 347.7042 0 267.2779 1.158827
2016 3 1 13 53 54 20 214 -16.83 -72.69 11286 243.1306 347.8644 0 267.2779 1.158834
2016 3 1 13 54 4 20 214 -16.82 -72.71 11344 241.0618 348.1381 0 267.2779 1.158844
2016 3 1 13 54 14 20 214 -16.8 -72.72 11413 238.6366 348.8573 1 267.2779 1.158859
2016 3 1 13 54 24 20 214 -16.79 -72.74 11485 236.0963 349.4343 1 267.2779 1.158865
2016 3 1 13 54 34 20 214 -16.78 -72.76 11554 233.6751 349.4262 1 267.2779 1.15888
2016 3 1 13 54 44 20 214 -16.77 -72.78 11623 231.2925 349.5659 1 267.2779 1.15889
2016 3 1 13 54 54 20 214 -16.75 -72.8 11686 229.1383 349.6649 1 267.2779 1.158897
2016 3 1 13 55 4 20 214 -16.74 -72.82 11738 227.3518 349.6669 1 267.2779 1.158911
2016 3 1 13 55 14 20 214 -16.73 -72.84 11786 225.7032 349.708 1 267.2884 1.169378
2016 3 1 13 55 24 20 214 -16.72 -72.85 11829 224.2556 349.7478 1 267.2884 1.169388
2016 3 1 13 55 34 20 214 -16.71 -72.87 11872 222.8514 349.7659 1 267.2884 1.169395
2016 3 1 13 55 44 20 214 -16.69 -72.89 11923 221.1649 349.9315 1 267.2884 1.169405
2016 3 1 13 55 54 20 214 -16.68 -72.91 11979 219.2973 350.0085 1 267.2884 1.169419
2016 3 1 13 56 4 20 214 -16.67 -72.93 12038 217.3891 350.1052 1 267.2884 1.169426
2016 3 1 13 56 14 20 214 -16.66 -72.95 12111 214.9998 350.2535 1 267.2884 1.169437
2016 3 1 13 56 24 20 214 -16.65 -72.97 12192 212.3882 350.3471 1 267.2884 1.169447
2016 3 1 13 56 34 20 214 -16.63 -72.98 12252 210.4533 350.235 1 267.2884 1.169458
2016 3 1 13 56 44 20 214 -16.62 -73 12300 208.9385 350.207 1 267.2884 1.169464
2016 3 1 13 56 54 20 214 -16.61 -73.02 12344 207.533 350.1773 1 267.2884 1.169479
2016 3 1 13 57 4 20 214 -16.6 -73.04 12392 206.0259 350.2372 1 267.2884 1.169489
2016 3 1 13 57 14 20 214 -16.59 -73.06 12437 204.6412 350.2153 1 267.2884 1.169503
2016 3 1 13 57 24 20 214 -16.57 -73.07 12482 203.2306 350.3044 1 267.2884 1.16951
2016 3 1 13 57 34 20 214 -16.56 -73.09 12521 201.9969 350.3115 1 267.2884 1.169524
2016 3 1 13 57 44 20 214 -16.55 -73.11 12560 200.8231 350.3508 1 267.2884 1.169535
2016 3 1 13 57 54 20 214 -16.54 -73.13 12604 199.4602 350.5095 1 267.2884 1.169541
2016 3 1 13 58 4 20 214 -16.53 -73.15 12638 198.4159 350.4876 1 267.2884 1.169552
2016 3 1 13 58 14 20 214 -16.51 -73.17 12670 197.4601 350.4772 1 267.2884 1.169566
2016 3 1 13 58 24 20 214 -16.5 -73.18 12713 196.1314 350.7043 1 267.2884 1.169573
2016 3 1 13 58 34 20 214 -16.49 -73.2 12749 195.0319 350.7507 1 267.2884 1.169583
2016 3 1 13 58 44 20 214 -16.48 -73.22 12775 194.2486 350.7206 1 267.2884 1.169598
2016 3 1 13 58 54 20 214 -16.47 -73.24 12802 193.4381 350.6556 1 267.2884 1.169604
2016 3 1 13 59 4 20 214 -16.45 -73.26 12824 192.7923 350.7271 1 267.2885 1.169615
2016 3 1 14 2 54 20 0 -16.17 -73.66 13005 187.5523 351.2156 0 267.2885 1.169849
2016 3 1 14 3 4 20 0 -16.15 -73.68 13004 187.5574 351.3066 0 267.2885 1.169864
2016 3 1 14 3 14 20 0 -16.14 -73.69 13006 187.5331 351.3428 0 267.2885 1.169875
2016 3 1 14 3 24 20 0 -16.12 -73.71 13004 187.5707 351.2538 0 267.2885 1.169882
2016 3 1 14 3 34 20 0 -16.11 -73.72 13002 187.6159 351.3012 0 267.2885 1.169892
2016 3 1 14 3 44 20 0 -16.09 -73.74 13004 187.565 351.3478 0 267.2885 1.169903
2016 3 1 14 3 54 20 0 -16.08 -73.75 13004 187.5735 351.3323 0 267.2885 1.16991
2016 3 1 14 4 4 20 0 -16.06 -73.77 13005 187.5634 351.0358 0 267.2885 1.169917
2016 3 1 14 4 14 20 0 -16.05 -73.79 13002 187.6237 350.9969 0 267.2886 1.169932
2016 3 1 14 4 24 20 0 -16.03 -73.8 13006 187.5212 351.1299 0 267.2886 1.169942
2016 3 1 14 4 34 20 0 -16.02 -73.82 13004 187.5728 351.0627 0 267.2886 1.169949
2016 3 1 14 4 44 20 0 -16 -73.83 13005 187.5317 351.282 0 267.2886 1.169964
2016 3 1 14 4 54 20 0 -15.99 -73.85 13006 187.5094 351.3164 0 267.2886 1.169971
2016 3 1 14 5 4 20 0 -15.97 -73.86 13003 187.5779 351.5569 0 267.2886 1.169982
2016 3 1 14 5 14 20 0 -15.96 -73.88 13004 187.5488 351.738 0 267.2886 1.169988
2016 3 1 14 5 24 20 0 -15.94 -73.89 13006 187.498 351.8049 0 267.2886 1.170003
2016 3 1 14 5 34 20 0 -15.93 -73.91 13006 187.508 351.887 0 267.2886 1.170014
2016 3 1 14 5 44 20 0 -15.91 -73.93 13007 187.5093 351.6352 0 267.2886 1.170021
2016 3 1 14 5 54 20 0 -15.9 -73.94 13004 187.5809 351.5938 0 267.2886 1.170035
2016 3 1 14 6 4 20 0 -15.88 -73.96 13007 187.5298 351.5993 0 267.2886 1.170046
2016 3 1 14 6 14 20 0 -15.87 -73.97 13007 187.5519 351.6011 0 267.2886 1.170057
2016 3 1 14 6 24 20 0 -15.85 -73.99 13007 187.5476 351.5368 0 267.2886 1.170064
2016 3 1 14 6 34 20 0 -15.84 -74 13005 187.5983 351.6792 0 267.2886 1.170071
2016 3 1 14 6 44 20 0 -15.82 -74.02 13006 187.5679 351.6705 0 267.2886 1.170081
2016 3 1 14 6 54 20 0 -15.81 -74.03 13003 187.6373 351.7922 0 267.2886 1.170092
2016 3 1 14 7 4 20 0 -15.79 -74.05 13007 187.4863 351.6286 0 267.2886 1.170099
2016 3 1 14 7 14 20 0 -15.78 -74.06 13013 187.3019 351.4913 0 267.2886 1.170114
2016 3 1 14 7 24 20 0 -15.76 -74.08 13014 187.2612 351.3873 0 267.2886 1.170125
2016 3 1 14 7 34 20 0 -15.75 -74.09 13014 187.2915 351.3394 0 267.2886 1.170135
2016 3 1 14 7 44 20 0 -15.74 -74.11 13012 187.3324 351.5098 0 267.2886 1.170146
2016 3 1 14 7 54 20 0 -15.72 -74.12 13014 187.2743 351.7395 0 267.2886 1.170153
2016 3 1 14 8 4 20 0 -15.71 -74.14 13014 187.2859 351.6688 0 267.2886 1.170164
2016 3 1 14 8 14 20 0 -15.69 -74.16 13013 187.2874 351.5402 0 267.2886 1.170174
2016 3 1 14 8 24 20 0 -15.68 -74.17 13015 187.2612 351.4852 0 267.2886 1.170185
2016 3 1 14 8 34 20 0 -15.66 -74.19 13013 187.3151 351.2212 0 267.2886 1.170196
2016 3 1 14 8 44 20 0 -15.65 -74.2 13009 187.497 351.2734 0 267.2886 1.170203
2016 3 1 14 8 54 20 0 -15.63 -74.22 13007 187.5232 351.3647 0 267.2886 1.170214
2016 3 1 14 9 4 20 0 -15.62 -74.23 13007 187.5311 351.5755 0 267.2887 1.170228
2016 3 1 14 9 14 20 0 -15.6 -74.25 13009 187.4979 351.6292 0 267.2887 1.170235
2016 3 1 14 9 24 20 0 -15.59 -74.26 13008 187.5578 351.962 0 267.2887 1.170246
2016 3 1 14 9 34 20 0 -15.58 -74.28 13008 187.5394 351.6891 0 267.2887 1.170257
2016 3 1 14 9 44 20 0 -15.56 -74.29 13010 187.5085 351.5115 0 267.2887 1.170268
2016 3 1 14 9 54 20 0 -15.55 -74.31 13007 187.5838 351.3741 0 267.2887 1.170278
2016 3 1 14 10 4 20 0 -15.53 -74.32 13008 187.5766 351.4456 0 267.2887 1.170285
2016 3 1 14 10 14 20 0 -15.52 -74.34 13007 187.6173 351.3828 0 267.2887 1.170296
2016 3 1 14 10 24 20 0 -15.5 -74.35 13007 187.5568 351.4123 0 267.2887 1.170307
2016 3 1 14 10 34 20 0 -15.49 -74.37 13013 187.361 351.4137 0 267.2887 1.170314
2016 3 1 14 10 44 20 0 -15.47 -74.38 13016 187.2735 351.4637 0 267.2887 1.170328
2016 3 1 14 10 54 20 0 -15.46 -74.4 13013 187.3661 351.6756 0 267.2887 1.170335
2016 3 1 14 11 4 20 0 -15.44 -74.41 13013 187.348 351.6059 0 267.2887 1.170346
2016 3 1 14 11 14 20 0 -15.43 -74.43 13014 187.3385 351.6317 0 267.2887 1.170353
2016 3 1 14 11 24 20 0 -15.41 -74.44 13008 187.5293 351.7351 0 267.2887 1.170364
2016 3 1 14 11 34 20 0 -15.4 -74.46 13004 187.6132 351.7819 0 267.2887 1.170374
2016 3 1 14 11 44 20 0 -15.38 -74.47 13008 187.4737 351.7003 0 267.2887 1.170389
2016 3 1 14 11 54 20 0 -15.37 -74.49 13013 187.3413 351.7088 0 267.2887 1.170396
2016 3 1 14 12 4 20 0 -15.36 -74.5 13012 187.4076 351.6811 0 267.2887 1.170403
2016 3 1 14 12 14 20 0 -15.34 -74.52 13008 187.5055 351.8268 0 267.2887 1.170417
2016 3 1 14 12 24 20 0 -15.33 -74.54 13007 187.5499 351.7078 0 267.2887 1.170428
2016 3 1 14 12 34 20 0 -15.31 -74.55 13010 187.4482 351.5313 0 267.2904 1.172102
2016 3 1 14 12 44 20 0 -15.3 -74.57 13014 187.3148 351.4514 0 267.2904 1.172105
2016 3 1 14 12 54 20 0 -15.28 -74.58 13018 187.2098 351.3556 0 267.2904 1.172105
2016 3 1 14 13 4 20 0 -15.27 -74.6 13014 187.3534 351.3131 0 267.2904 1.172108
2016 3 1 14 13 14 20 0 -15.25 -74.61 13014 187.3458 351.3671 1 267.2904 1.172115
2016 3 1 14 13 24 20 0 -15.24 -74.63 13012 187.3956 351.4193 1 267.2904 1.172122
2016 3 1 14 13 34 20 0 -15.22 -74.64 13014 187.3274 351.5922 1 267.2904 1.172129
2016 3 1 14 13 44 20 0 -15.21 -74.66 13012 187.3718 351.6474 1 267.2904 1.172128
2016 3 1 14 13 54 20 0 -15.2 -74.67 13012 187.3648 351.6127 1 267.2904 1.172135
2016 3 1 14 14 4 20 0 -15.18 -74.69 13014 187.3182 351.4777 0 267.2904 1.172138
2016 3 1 14 14 14 20 0 -15.17 -74.7 13013 187.3518 351.4921 0 267.2904 1.172145
2016 3 1 14 14 24 20 0 -15.15 -74.72 13011 187.4372 351.4736 0 267.2903 1.172148
2016 3 1 14 14 34 20 0 -15.14 -74.73 13004 187.6336 351.4259 0 267.2903 1.172147
2016 3 1 14 14 44 20 0 -15.12 -74.75 13005 187.588 351.2412 0 267.2903 1.17215
2016 3 1 14 14 54 20 0 -15.11 -74.76 13010 187.4221 351.286 0 267.2903 1.172157
2016 3 1 14 15 4 20 0 -15.09 -74.78 13016 187.241 351.2996 0 267.2903 1.172161
2016 3 1 14 15 14 20 0 -15.08 -74.79 13014 187.3244 351.408 1 267.2903 1.172168
2016 3 1 14 15 24 20 0 -15.06 -74.81 13013 187.3232 351.4886 1 267.2903 1.172174
2016 3 1 14 15 34 20 0 -15.05 -74.82 13013 187.3193 351.5562 1 267.2903 1.172178
2016 3 1 14 15 44 20 0 -15.03 -74.84 13013 187.3161 351.6036 1 267.2903 1.172177
2016 3 1 14 15 54 20 0 -15.02 -74.85 13013 187.314 351.5228 0 267.2903 1.172184
2016 3 1 14 16 4 20 0 -15.01 -74.87 13012 187.3371 351.3368 0 267.2903 1.172191
2016 3 1 14 16 14 20 0 -14.99 -74.88 13013 187.3121 351.3017 0 267.2903 1.172194
2016 3 1 14 16 24 20 0 -14.98 -74.9 13013 187.3098 351.3641 0 267.2903 1.172197
2016 3 1 14 16 34 20 0 -14.96 -74.91 13014 187.2789 351.3811 0 267.2903 1.172204
2016 3 1 14 16 44 20 0 -14.95 -74.93 13012 187.3337 351.6781 1 267.2903 1.172211
2016 3 1 14 16 54 20 0 -14.93 -74.94 13013 187.3174 351.6573 1 267.2903 1.17221
2016 3 1 14 17 4 20 0 -14.92 -74.96 13013 187.3161 351.6632 0 267.2903 1.172217
2016 3 1 14 17 14 20 0 -14.9 -74.97 13012 187.3464 351.711 0 267.2903 1.17222
2016 3 1 14 17 24 20 0 -14.89 -74.99 13009 187.4085 351.4619 0 267.2903 1.172227
2016 3 1 14 17 34 20 0 -14.87 -75 13005 187.557 351.6097 0 267.2903 1.17223
2016 3 1 14 17 44 20 0 -14.86 -75.02 13008 187.4501 351.6412 0 267.2903 1.172237
2016 3 1 14 17 54 20 0 -14.85 -75.04 13008 187.4306 351.7867 0 267.2903 1.17224
2016 3 1 14 18 4 20 0 -14.83 -75.05 13009 187.4147 351.8601 0 267.2903 1.172244
2016 3 1 14 18 14 20 0 -14.82 -75.07 13007 187.4948 351.69 0 267.2903 1.172243
2016 3 1 14 18 24 20 0 -14.8 -75.08 13006 187.5198 351.5901 0 267.2903 1.17225
2016 3 1 14 18 34 20 0 -14.79 -75.1 13007 187.4923 351.5865 0 267.2903 1.172253
2016 3 1 14 18 44 20 0 -14.77 -75.11 13012 187.3354 351.6631 0 267.2903 1.17226
2016 3 1 14 18 54 20 0 -14.76 -75.13 13009 187.4298 351.7584 0 267.2903 1.172263
2016 3 1 14 19 4 20 0 -14.75 -75.14 13007 187.4918 351.7952 0 267.2903 1.172266
2016 3 1 14 19 14 20 0 -14.73 -75.16 13006 187.4997 351.6798 0 267.2903 1.172277
2016 3 1 14 19 24 20 0 -14.72 -75.17 13006 187.5217 351.9444 0 267.2903 1.17228
2016 3 1 14 19 34 20 0 -14.7 -75.19 13008 187.4426 352.0326 0 267.2903 1.172276
2016 3 1 14 19 44 20 0 -14.69 -75.2 13011 187.3693 351.8317 0 267.2903 1.172283
2016 3 1 14 19 54 20 0 -14.67 -75.22 13008 187.459 351.3278 0 267.2903 1.172289
2016 3 1 14 20 4 20 0 -14.66 -75.23 13008 187.4537 350.9895 0 267.2903 1.172293
2016 3 1 14 20 14 20 0 -14.65 -75.25 13011 187.3756 351.9984 0 267.2903 1.172296
2016 3 1 14 20 24 20 0 -14.63 -75.27 13007 187.5089 351.579 0 267.2903 1.172303
2016 3 1 14 20 34 20 0 -14.62 -75.28 13011 187.3962 351.8154 0 267.2902 1.172306
2016 3 1 14 20 44 20 0 -14.6 -75.3 13005 187.6146 352.2341 0 267.2902 1.172313
2016 3 1 14 20 54 20 0 -14.59 -75.31 13004 187.6836 352.4577 0 267.2902 1.17232
2016 3 1 14 21 4 20 0 -14.57 -75.33 13006 187.6111 352.4696 0 267.2902 1.172319
2016 3 1 14 21 14 20 0 -14.56 -75.34 13004 187.6606 352.4326 0 267.2902 1.172326
2016 3 1 14 21 24 20 0 -14.54 -75.36 13007 187.592 352.309 0 267.2902 1.172329
2016 3 1 14 21 34 20 0 -14.53 -75.37 13005 187.5979 352.8761 0 267.2902 1.172332
2016 3 1 14 21 44 20 0 -14.52 -75.39 13007 187.5628 352.8531 0 267.2902 1.172335
2016 3 1 14 21 54 20 0 -14.5 -75.4 13008 187.5159 352.6449 0 267.2902 1.172342
2016 3 1 14 22 4 20 0 -14.49 -75.42 13010 187.4757 352.4115 0 267.2902 1.172345
2016 3 1 14 22 14 20 0 -14.47 -75.44 13009 187.4881 352.1152 0 267.2902 1.172349
2016 3 1 14 22 24 20 0 -14.46 -75.45 13010 187.49 352.333 0 267.2902 1.172356
2016 3 1 14 22 34 20 0 -14.44 -75.47 13010 187.4857 352.3379 0 267.2902 1.172362
2016 3 1 14 22 44 20 0 -14.43 -75.48 13010 187.5077 352.2158 0 267.2902 1.172362
2016 3 1 14 22 54 20 0 -14.41 -75.5 13012 187.447 352.0422 0 267.2902 1.172369
2016 3 1 14 23 4 20 0 -14.4 -75.51 13011 187.4908 352.0659 0 267.2902 1.172376
2016 3 1 14 23 14 20 0 -14.39 -75.53 13010 187.5316 352.0485 0 267.2902 1.172383
2016 3 1 14 23 24 20 0 -14.37 -75.54 13009 187.5541 352.0153 0 267.2902 1.172378
2016 3 1 14 23 34 20 0 -14.36 -75.56 13010 187.5456 352.0703 0 267.2902 1.172389
2016 3 1 14 23 44 20 0 -14.34 -75.57 13012 187.4989 351.9505 0 267.2902 1.172388
2016 3 1 14 23 54 20 0 -14.33 -75.59 13009 187.601 351.6866 0 267.2902 1.172395
2016 3 1 14 24 4 20 0 -14.31 -75.61 13008 187.6273 351.5578 0 267.2902 1.172398
2016 3 1 14 24 14 20 0 -14.3 -75.62 13009 187.5983 351.4585 0 267.2902 1.172401
2016 3 1 14 24 24 20 0 -14.28 -75.64 13008 187.5856 351.5468 0 267.2902 1.172408
2016 3 1 14 24 34 20 0 -14.27 -75.65 13008 187.6025 351.5648 0 267.2902 1.172411
2016 3 1 14 24 44 20 0 -14.25 -75.67 13008 187.5986 351.6938 0 267.2902 1.172418
2016 3 1 14 24 54 20 0 -14.24 -75.68 13007 187.6397 351.6683 0 267.2902 1.172418
2016 3 1 14 25 4 20 0 -14.22 -75.7 13009 187.5648 351.7945 0 267.2902 1.172425
2016 3 1 14 25 14 20 0 -14.21 -75.72 13011 187.4907 351.6042 0 267.2902 1.172432
2016 3 1 14 25 24 20 0 -14.19 -75.73 13011 187.5278 351.6656 0 267.2902 1.172431
2016 3 1 14 25 34 20 0 -14.18 -75.75 13010 187.541 351.8615 0 267.2902 1.172438
2016 3 1 14 25 44 20 0 -14.16 -75.76 13008 187.573 351.9586 0 267.2902 1.172445
2016 3 1 14 25 54 20 0 -14.15 -75.78 13011 187.5004 352.0411 0 267.2902 1.172444
2016 3 1 14 26 4 20 0 -14.14 -75.79 13008 187.5617 351.7188 0 267.2902 1.172451
2016 3 1 14 26 14 20 0 -14.12 -75.81 13009 187.5731 351.5969 0 267.2902 1.172458
2016 3 1 14 26 24 20 0 -14.1 -75.82 13010 187.5451 351.4572 0 267.2902 1.172461
2016 3 1 14 26 34 20 0 -14.09 -75.83 13008 187.6193 351.8685 0 267.2902 1.17246
2016 3 1 14 26 44 20 0 -14.07 -75.84 13006 187.6728 352.0327 0 267.2902 1.172467
2016 3 1 14 26 54 20 0 -14.05 -75.86 13010 187.5788 352.2647 0 267.2902 1.172474
2016 3 1 14 27 4 20 0 -14.03 -75.87 13010 187.5686 352.2678 0 267.2901 1.172477
2016 3 1 14 27 14 20 0 -14.01 -75.88 13010 187.5605 352.1806 0 267.2901 1.172481
2016 3 1 14 27 24 20 0 -14 -75.89 13009 187.5938 352.0766 0 267.2901 1.172488
2016 3 1 14 27 34 20 0 -13.98 -75.9 13012 187.4988 352.146 0 267.2901 1.172487
2016 3 1 14 27 44 20 0 -13.96 -75.91 13014 187.477 352.0357 0 267.2901 1.172494
2016 3 1 14 27 54 20 0 -13.94 -75.92 13012 187.5303 352.0254 0 267.2901 1.172501
2016 3 1 14 28 4 20 0 -13.92 -75.93 13012 187.5221 352.2023 0 267.2901 1.172504
2016 3 1 14 28 14 20 0 -13.91 -75.95 13011 187.5468 352.1604 0 267.2901 1.172511
2016 3 1 14 28 24 20 0 -13.89 -75.96 13009 187.6069 352.189 0 267.2901 1.17251
2016 3 1 14 28 34 20 0 -13.87 -75.97 13006 187.7145 352.8424 0 267.2901 1.172517
2016 3 1 14 28 44 20 0 -13.85 -75.98 13008 187.6622 353.0873 0 267.2901 1.172516
2016 3 1 14 28 54 20 0 -13.83 -75.99 13012 187.5716 352.838 0 267.2901 1.172523
2016 3 1 14 29 4 20 0 -13.82 -76 13010 187.6174 352.8491 0 267.2901 1.17253
2016 3 1 14 29 14 20 0 -13.8 -76.01 13010 187.5925 352.8313 0 267.2901 1.17253
2016 3 1 14 29 24 20 0 -13.78 -76.02 13012 187.5333 352.5202 0 267.2901 1.172537
2016 3 1 14 29 34 20 0 -13.76 -76.04 13016 187.3992 352.4079 0 267.2901 1.172543
2016 3 1 14 29 44 20 0 -13.75 -76.05 13015 187.4346 352.1585 0 267.2901 1.172547
2016 3 1 14 29 54 20 0 -13.73 -76.06 13014 187.4683 352.2548 0 267.2901 1.172554
2016 3 1 14 30 4 20 0 -13.71 -76.07 13014 187.4687 352.2163 0 267.2901 1.172557
2016 3 1 14 30 14 20 0 -13.69 -76.08 13012 187.5307 352.1501 0 267.2901 1.17256
2016 3 1 14 30 24 20 0 -13.67 -76.09 13011 187.5586 352.2827 0 267.2901 1.172563
2016 3 1 14 30 34 20 0 -13.66 -76.1 13012 187.5016 352.1455 0 267.2901 1.17257
2016 3 1 14 30 44 20 0 -13.64 -76.11 13011 187.5143 352.1688 0 267.2901 1.172573
2016 3 1 14 30 54 20 0 -13.62 -76.12 13012 187.5041 352.3789 0 267.2901 1.172576
2016 3 1 14 31 4 20 0 -13.6 -76.14 13014 187.487 352.466 0 267.2901 1.172579
2016 3 1 14 31 14 20 0 -13.58 -76.15 13011 187.6113 352.3697 0 267.2901 1.172586
2016 3 1 14 31 24 20 0 -13.57 -76.16 13007 187.678 352.4028 0 267.2901 1.172586
2016 3 1 14 31 34 20 0 -13.55 -76.17 13011 187.564 352.0764 0 267.2901 1.172592
2016 3 1 14 31 44 20 0 -13.53 -76.18 13009 187.6444 352.0522 0 267.2901 1.172599
2016 3 1 14 31 54 20 0 -13.51 -76.19 13006 187.7026 352.486 0 267.2901 1.172603
2016 3 1 14 32 4 20 0 -13.49 -76.2 13008 187.6523 352.7726 0 267.2901 1.17261
2016 3 1 14 32 14 20 0 -13.48 -76.22 13011 187.555 352.6946 0 267.2901 1.172613
2016 3 1 14 32 24 20 0 -13.46 -76.23 13013 187.4771 352.7913 1 267.2901 1.172616
2016 3 1 14 32 34 20 0 -13.44 -76.24 13013 187.4099 352.8049 0 267.2901 1.172619
2016 3 1 14 32 44 20 0 -13.42 -76.25 13016 187.3334 352.3383 0 267.2901 1.172626
2016 3 1 14 32 54 20 0 -13.4 -76.26 13014 187.4009 352.1847 0 267.2901 1.172629
2016 3 1 14 33 4 20 0 -13.39 -76.27 13016 187.3807 352.1461 0 267.2901 1.172628
2016 3 1 14 33 14 20 0 -13.37 -76.28 13013 187.4803 352.0313 0 267.2901 1.172639
2016 3 1 14 33 24 20 0 -13.35 -76.29 13009 187.5942 351.9847 0 267.2901 1.172642
2016 3 1 14 33 34 20 0 -13.33 -76.3 13008 187.5565 352.0775 0 267.29 1.172645
2016 3 1 14 33 44 20 0 -13.31 -76.32 13011 187.4816 352.1392 0 267.29 1.172652
2016 3 1 14 33 54 20 0 -13.3 -76.33 13009 187.5819 352.209 0 267.29 1.172659
2016 3 1 14 34 4 20 0 -13.28 -76.34 13007 187.6265 352.1217 0 267.29 1.172662
2016 3 1 14 34 14 20 0 -13.26 -76.35 13009 187.5535 351.9501 0 267.29 1.172665
